frame_no,rotation
58170,0.9491600526873387
58180,0.020680853316791536
58190,2.2603121086863336
58200,0.33451415669055756
58210,-0.46256703032762675
58220,-1.0865549927723261
58230,-0.08710863780903666
58240,0.16595794570916306
58250,0.4212057761900649
58260,0.0563943399091098
58270,-0.6594397275862844
58280,-2.515821345300363
58290,0.02628238114918985
58300,-0.2845021573882549
58310,0.9528440298470036
58320,0.7342123583667888
58330,-1.565591512803993
58340,-1.2641607787767473
58350,0.14700230948990411
58360,0.03428621776136265
58370,-0.003682511556731355
58380,0.5323451327485205
58390,-0.15152593181877874
58400,-1.479628195719748
58410,-2.467497539011948
58420,-0.7724068260622157
58430,-2.1240141192724127
58440,-0.06731004276492245
58450,-0.37243552332201113
58460,0.03858353630010103
58470,0.13341826527377929
58480,-0.18129894507292005
58490,-1.1544934238267464
58500,0.43875368008504523
58510,-0.1300488404444739
58520,0.2193979186350463
58530,0.07965651716906559
58540,-1.5114257165965133
58550,-1.023625047076738
58560,-0.8629471727251565
58570,-0.7829305189056174
58580,-0.021065734837350858
58590,0.06509876406796822
58600,-1.4807908359362014
58610,-0.28738487191147555
58620,0.029569036786907678
58630,0.4640068111996819
58640,0.7202677781790585
58650,1.156578956875889
58660,0.4362700255526397
58670,0.7787629033888981
58680,1.4590568297703626
58690,0.12938644502029295
58700,0.15052904958307425
58710,-0.7106941090166862
58720,0.34996032253625575
58730,0.7616198625765848
58740,-0.1714587501257493
58750,-0.30092603210308694
58760,-1.6841457058833609
58770,-1.5413159467903803
58780,0.41402396658692103
58790,-0.6102066884620464
58800,0.5141768220935955
58810,1.9885527052451115
58820,0.9037257458500676
58830,1.104297061710058
58840,0.1103900761120383
58850,0.8350191803880878
58860,0.41792628093876255
58870,0.13032711409877698
58880,-0.10155502713968546
58890,-0.413958748481911
58900,-0.05148765064533825
58910,-1.05649170408123
58920,0.17182158818050963
58930,2.223864220587579
58940,-0.5948573166208507
58950,-0.8283555753393794
58960,-0.9869523604351451
58970,-0.7907783947522945
58980,-1.1217818729558693
58990,0.7006788228744331
59000,-0.3465252801924588
59010,-0.6382751894495012
59020,0.6573527261445656
59030,-1.5721560411504731
59040,-0.26703286833156303
59050,4.0258545633819
59060,0.007579687869701673
59070,0.8668555109897156
59080,-1.6529190136173866
59090,-6.758410057625862
59100,0.4230766866560036
59110,2.46547133905748
59120,0.492930241848922
59130,0.8441808568488635
59140,-0.38765674913241355
59150,-0.06719165662435801
59160,0.043244024731226294
59170,1.1227820848800054
59180,0.9642382847990233
59190,-0.15562722005345853
59200,1.3515013457457352
59210,-2.410013651766657
59220,-1.0479020523538192
59230,-0.8404823832036461
59240,-1.1079040188205576
59250,3.4955232718767832
59260,2.636655073092104
59270,1.5241619291203556
59280,-0.7313019146963218
59290,-0.8273887953796598
59300,-0.2691721163054243
59310,0.6715711802342426
59320,1.085085375361117
59330,-3.451915669656697
59340,-6.693004902087947
59350,1.4761123734653387
59360,-1.8501689790168063
59370,0.1065243216173361
59380,1.45034820934983
59390,-0.1449237033808507
59400,0.5794218748651687
59410,0.820401143972181
59420,-0.608550548057972
59430,-0.7236870616254754
59440,-0.7026273185727486
59450,-0.4551809578966144
59460,0.6298367954656776
59470,1.5428207748934848
59480,-0.4111317863740852
59490,0.2225936430087307
59500,-3.30155881727179
59510,-0.7465244881070949
59520,-0.17390678283960453
59530,-1.1331756486254423
59540,0.18594410506671505
59550,0.812666013258602
59560,-1.1399342289485466
59570,-0.0669028425565995
59580,-2.982110726756697
59590,-1.0262664589998272
59600,-0.3443063918672148
59610,-0.45724295864017894
59620,2.9907855489377533
59630,3.201562182501799
59640,0.17081735803781084
59650,0.40436613011048594
59660,0.4579704373333985
59670,-1.0224681178949255
59680,-0.9799918942418424
59690,-0.2419491375199427
59700,-0.3229899157543429
59710,-1.4675172007735364
59720,-0.7817380962309212
59730,-0.215394432263002
59740,-1.2812409975684997
59750,-0.23008366359175303
59760,-0.819192127372596
59770,0.08219662179519516
59780,-3.161546686079932
59790,3.0449137300002915
59800,0.9262404785510544
59810,0.27911244744943564
59820,-0.23700931017100113
59830,2.014073907652656
59840,0.029353194984840736
59850,0.39158095699438655
59860,0.19605114780123717
59870,-1.6493735538595353
59880,-1.44094882204401
59890,2.6722068450479206
59900,0.5632629895501542
59910,0.5090112283424146
59920,0.6548855964872835
59930,1.0837866108410688
59940,-4.237673907605743
59950,1.415117153447121
59960,-0.150285510926576
59970,-0.018346655688188558
59980,1.2589209965547004
59990,-5.869375560165044
60000,-0.855969000417483
60010,0.15428479458552988
60020,-0.7934060808647396
60030,-0.8284867525104038
60040,-1.4421898710989707
60050,-2.0764047795113076
60060,-1.042279034767775
60070,-3.8981262437235014
60080,0.02656305729565886
60090,1.2505151539180566
60100,0.09571591141780178
60110,-0.09023804647330036
60120,-2.680914655518492
60130,-0.3848340028783251
60140,0.2943811356406066
60150,-1.136394957621198
60160,0.2449359262633819
60170,0.1908243722755827
60180,0.8950596626144061
60190,0.483155257379436
60200,-0.5986358654313539
60210,1.3603463911705809
60220,0.694454933311572
60230,-1.1003509612906859
60240,-0.4360769900137488
60250,-0.002745784137488161
60260,-0.5215773971004337
60270,-0.10429064665966714
60280,0.03340132171817334
60290,0.3248999704914187
60300,0.22191791595523144
60310,-0.15622218805356647
60320,-0.0013526352366076098
60330,0.1871862299456996
60340,0.39326349721859855
60350,-0.15980209268189594
60360,-0.6067890202139821
60370,-0.5251906683718084
60380,0.06516686639987423
60390,0.6185697755862213
60400,-1.7684934704359863
60410,-0.08410802836429604
60420,0.7114791843669325
60430,-0.07025195072478745
60440,2.0304572107212406
60450,0.6333644819006531
60460,-0.026111924228431033
60470,-1.8053508061841064
60480,0.6085069513149551
60490,0.15556028852861514
60500,0.3234537952209401
60510,1.4046788158050107
60520,0.40164998340317615
60530,1.4001242251925925
60540,-0.875130664684036
60550,-0.28991175936805996
60560,1.102376881256128
60570,0.49079190918099574
60580,-0.37084544981620293
60590,0.8328037193169375
60600,-0.04526869600673175
60610,-0.7461154729420036
60620,-0.003378678714904146
60630,0.5180852348939785
60640,-0.5835776863696689
60650,-0.44152269660866855
60660,-1.0886396261196642
60670,-1.1061838940926125
60680,-0.48184603088785816
60690,-0.4054083821252733
60700,-1.03919581370097
60710,1.0624376440348915
60720,1.8886630459341167
60730,1.1525047623848557
60740,1.4162624635154315
60750,-1.493120648343995
60760,-0.738130682835834
60770,1.714777046279774
60780,-0.1427754715490221
60790,-0.768343873188412
60800,1.2000077183439317
60810,0.8835698401944578
60820,0.2891297750503704
60830,-1.9992865695718454
60840,1.1090167527836612
60850,0.18953435205328611
60860,0.35897755066245474
60870,-3.172635457960959
60880,0.8062938678374161
60890,-0.7189502936984827
60900,0.5161702976666699
60910,-0.4519689817556518
60920,-0.2189638977858046
60930,0.04487217665624632
60940,-0.5214027946169439
60950,0.15497101832886817
60960,-0.9709076537007115
60970,-0.6813160208409572
60980,-3.430977676755578
60990,-1.0080792859308156
61000,-0.6437776755486191
61010,0.35265020800053065
61020,0.22079246261496
61030,-0.2112956626746822
61040,2.0635939220854658
61050,1.0376778443820562
61060,0.27111689100716957
61070,-1.4257641154225629
61080,-0.9286923365633493
61090,-0.4299156647868526
61100,-0.29254546433168144
61110,-0.4194321373473525
61120,-0.5495128999401485
61130,-0.808814725494331
61140,-0.3581961770054659
61150,-0.5661918790722886
61160,0.9106132473638717
61170,-0.5522968601743806
61180,-0.1924907906522695
61190,0.3650310476780231
61200,0.6564617147696593
61210,0.4723107168622778
61220,-0.3762998384511647
61230,0.23052773782320135
61240,0.10794701101823381
61250,-0.9010532020026673
61260,1.006217637991099
61270,0.0981607436565479
61280,0.2987401806636392
61290,-2.620241042391279
61300,-0.7643782548423889
61310,-0.17049711026282832
61320,-1.2458011229814576
61330,-0.10166227648347045
61340,1.9711962555497164
61350,0.40028926988289676
61360,-0.6927111746566965
61370,-0.8026127763091967
61380,0.8800497725024462
61390,3.324895463552689
61400,0.03689388693038517
61410,0.18657241788520446
61420,-0.2665532932310084
61430,0.11533208249097396
61440,-0.23737396392091298
61450,0.005907538161240455
61460,0.9250514585792514
61470,2.8902040292168194
61480,-0.717092879282622
61490,0.6036110884093371
61500,0.8582867821427272
61510,1.345658966902635
61520,0.3976088051549064
61530,0.44181104850833514
61540,-0.03405265436424984
61550,0.24074047199969828
61560,0.19646767411975963
61570,-0.19196576642766766
61580,1.0871219808704664
61590,0.21680878660924263
61600,-0.1974777921365361
61610,0.07795747439992998
61620,1.3630148890682492
61630,1.0055404138256343
61640,-0.4401423441345734
61650,2.207096670938373
61660,6.545058470480167
61670,1.0972577239764425
61680,-1.6372848859522433
61690,-0.1387460858940375
61700,-1.723941879956468
61710,0.4767859587265479
61720,0.9080741151030174
61730,3.341220651806
61740,1.0460333674300955
61750,-1.0760797001491134
61760,-1.3797645345933742
61770,-0.2501017938137896
61780,-3.0739381513492683
61790,-4.1268698952321445
61800,0.21876686606867263
61810,-0.15594582202240614
61820,3.340536368055605
61830,0.2654390181882859
61840,-1.083123360023594
61850,-0.0400468889236458
61860,0.7298793461616582
61870,0.4719513883045212
61880,0.5464954353296607
61890,0.22542623809157816
61900,-1.1355856345149644
61910,0.16746571890493528
61920,0.1237030996712414
61930,-1.3789342547367265
61940,0.8099611427377416
61950,3.0186719275850096
61960,1.135236462801015
61970,0.48528479611709
61980,0.21647473491674443
61990,1.3159053730687669
62000,1.7921105894573273
62010,0.5670567617043163
62020,0.6005327721431952
62030,-1.7221933667357046
62040,-2.7330413499149446
62050,0.24704915688458448
62060,0.2191818628712839
62070,-0.4242125252752328
62080,-0.49786109663774214
62090,-2.68465967680819
62100,-3.5510455931424474
62110,-0.40221316399775453
62120,-0.6727373800370828
62130,1.2943755763337126
62140,-0.9031924348095719
62150,-1.3769366992059417
62160,-0.8741899281505768
62170,-0.9804473935160218
62180,-0.6765083561496716
62190,-0.7120826006272176
62200,-0.16024510858718438
62210,0.3793648802260396
62220,0.6764365089049895
62230,1.3958597717544206
62240,0.09549186043582314
62250,3.401280431851114
62260,-2.9790699717082614
62270,-0.13686634005042533
62280,-0.6139921198498972
62290,0.026210395516260032
62300,-2.165239116692122
62310,0.313380724101871
62320,-0.21029541598136145
62330,-0.6514731396372818
62340,-0.12401426554850803
62350,-0.8633759090292423
62360,0.4743095766136246
62370,0.5697342359840801
62380,-2.6681209213818207
62390,-0.2671202541679719
62400,-0.742004846780757
62410,0.7352414931987775
62420,-0.1787943712237121
62430,-0.10491648809294898
62440,-0.18287526554722633
62450,-1.0423574147681125
62460,-0.8040774213957173
62470,-0.328013903568689
62480,-0.1488837934746713
62490,-1.4822983830434686
62500,0.6789875137101316
62510,-1.1030353070085213
62520,-0.8341862557109475
62530,0.1495470020477114
62540,-0.5267661664234948
62550,-0.025167272956039495
62560,-4.669952179987621
62570,1.3668563045335227
62580,-0.2566657083805692
62590,-1.6204132388734447
62600,-0.4409663834937359
62610,-0.026528510247602
62620,-0.517549444077666
62630,1.9714520771664552
62640,1.6040970517043451
62650,0.14873968071137628
62660,0.9326569866218477
62670,-1.080481444416652
62680,-0.1927646222214378
62690,2.0493798570930766
62700,2.508826399054058
62710,2.4636412435021344
62720,3.4327843905447324
62730,1.099493329885124
62740,0.999783702053159
62750,-0.035846208423867376
62760,0.34522040481213195
62770,0.12102319572352063
62780,0.09043518560624025
62790,0.8436059422058492
62800,-2.3845821546743213
62810,-0.5046730075612343
62820,0.22816707519541046
62830,2.013237262554855
62840,0.7670352007774205
62850,-0.6467251177747515
62860,-1.8457498031510235
62870,-0.06800625178554398
62880,0.4027735957889806
62890,-2.4294703814574308
62900,0.42037499234312703
62910,-0.41625138114750027
62920,0.57555243253113
62930,-5.185802340894994
62940,-1.344386638442916
62950,0.25921218603516727
62960,0.2239698956037074
62970,-0.2222987323263338
62980,-0.03334215004164101
62990,0.8240725792418064
63000,-1.0276288428269873
63010,0.4364402356032453
63020,-0.44194856394478005
63030,-0.2859398195556764
63040,-0.2638715989075905
63050,0.2874804977246472
63060,-0.021431276699491464
63070,-0.5349667273011565
63080,-1.5497039608184682
63090,0.3127706746115959
63100,-0.957667059205547
63110,1.1541426563627413
63120,-0.007037058024238721
63130,-0.2642349312113418
63140,-0.2573973516520671
63150,0.3831690063099299
63160,0.7507217786706933
63170,0.49018561264748767
63180,0.2629881134005598
63190,-1.7768455120771935
63200,0.7112064568401975
63210,0.6838093415639712
63220,0.42430512393227265
63230,-0.1947858192936875
63240,0.12931597311983062
63250,-0.03245174597966327
63260,-0.186319713419336
63270,-1.445873286700431
63280,-0.32854956735311314
63290,-0.055246360383412046
63300,-0.046444245442856455
63310,-0.4133381143205957
63320,-1.1163829234768736
63330,1.3652853764919368
63340,-0.7154124556507768
63350,-0.18710680302361093
63360,0.18437938233331835
63370,1.0630352440721529
63380,-2.4990241797350548
63390,-0.21952378171755316
63400,-1.1770613048969896
63410,0.47010145287434324
63420,0.43631676680046083
63430,-1.069932452769897
63440,0.4398640146488557
63450,1.3970138302509456
63460,-0.14133606284044065
63470,3.319144926693521
63480,0.2649868225490233
63490,-0.08476834977190689
63500,0.5060259222791919
63510,-2.088710245543153
63520,-0.028177728026532373
63530,-0.03854092299019031
63540,0.37471746887111335
63550,0.9099547796610125
63560,1.1438840594901907
63570,-0.34441882502136845
63580,0.8428356691364511
63590,0.1600885855249011
63600,0.15622157001766057
63610,-1.824037440827915
63620,0.3451280251433826
63630,0.008695242541887332
63640,0.4764558506155584
63650,-0.98213991489532
63660,0.2306355475989994
63670,0.1994797966955394
63680,1.0731716550120494
63690,-1.2858132689998043
63700,-0.8274765520049584
63710,1.4317301982763098
63720,2.0365385800203124
63730,0.7315761607036673
63740,0.5236306586656587
63750,-0.1009630604447396
63760,0.004059705426277371
63770,-0.6757475333140002
63780,0.45860129614091344
63790,2.0695214020913477
63800,0.17313941724224285
63810,2.244675128176468
63820,0.7299250898062357
63830,-0.8121581110493468
63840,0.1543853399125368
63850,0.8646159438273264
63860,0.22889812019293976
63870,0.1300012184777481
63880,-0.20185725509637575
63890,-0.272503878824499
63900,-0.3708227940242861
63910,1.8684516969082472
63920,0.8210841498560977
63930,0.5583023560979072
63940,-0.09026621426537174
63950,-2.65898382207398
63960,0.3428758564308557
63970,1.8119616394614275
63980,-0.6544037379658056
63990,-2.1313764482923183
64000,-0.27055593470242645
64010,0.6758151822902088
64020,-1.0802937093377618
64030,-1.699275061142383
64040,0.02204554876644227
64050,-1.0617116276693714
64060,-0.4215786914789253
64070,0.8107026963658898
64080,0.29356334460140465
64090,-1.6988211827331585
64100,-0.05578880356144131
64110,1.609476967885373
64120,1.4933990453881751
64130,-0.2965937924708095
64140,0.04096011865875335
64150,0.35286059126574265
64160,-1.2793239917052766
64170,-0.5853876899529644
64180,-0.8120518325530215
64190,-0.3974403102322523
64200,-0.7291371879799224
64210,-0.36644294366300584
64220,0.22162571068897774
64230,1.5543750051949832
64240,4.216235122612716
64250,-0.309800291545365
64260,1.884801503842804
64270,-0.34983397859323145
64280,-1.3586227162283924
64290,-0.47728162619683623
64300,-1.3228013204543343
64310,1.2103780047376163
64320,1.3206030768534218
64330,1.3105823951613191
64340,-0.1707863195901941
64350,-1.827261764423048
64360,-0.28146741999082614
64370,-0.18742247403802653
64380,-0.38242883879028133
64390,0.6887986815881533
64400,0.71863205338931
64410,-1.1854046429099108
