frame_no,com_x,com_y,com_z,dcom_x,dcom_y,dcom_z
10420,-5.919699535439418,14.0106023109994,-0.8040665796621923,-0.3097203384592673,0.7480557929275324,-3.524840553558707
10430,-5.922922459759216,14.00754234222441,-0.7996752263113017,-0.3129432627790658,0.744995824152543,-3.5204492002078167
10440,-5.926285458642644,14.002445147853031,-0.7938420176816483,-0.3163062616624934,0.7398986297811643,-3.514615991578163
10450,-5.9301110171141405,13.99788445891333,-0.787537734411715,-0.32013182013399,0.7353379408414629,-3.50831170830823
10460,-5.934215279501821,13.989755244802016,-0.780534282240836,-0.32423608252167035,0.727208726730149,-3.5013082561373507
10470,-5.939106743852983,13.979415700882287,-0.7726590292941636,-0.32912754687283297,0.7168691828104201,-3.4934330031906784
10480,-5.94584976395681,13.968341867698372,-0.7655629238762438,-0.3358705669766593,0.7057953496265057,-3.486336897772759
10490,-5.950678769246684,13.958363544874214,-0.7573623891189907,-0.3406995722665336,0.6958170268023469,-3.4781363630155058
10500,-5.95652628793297,13.948329436192957,-0.7503360856731258,-0.34654709095281966,0.6857829181210899,-3.4711100595696407
10510,-5.963409750389925,13.938950563650558,-0.7441400012802571,-0.35343055340977436,0.6764040455786908,-3.464913975176772
10520,-5.970179028680617,13.929969966187459,-0.7371430048405248,-0.36019983170046643,0.6674234481155921,-3.45791697873704
10530,-5.976691990400636,13.921195667641983,-0.7306990389031549,-0.36671279342048546,0.6586491495701168,-3.45147301279967
10540,-5.983011574065996,13.91401656734697,-0.7232551518011748,-0.37303237708584547,0.6514700492751029,-3.4440291256976896
10550,-5.990927105034725,13.909884148497131,-0.7154743885597667,-0.38094790805457457,0.6473376304252643,-3.436248362456282
10560,-5.999496501926171,13.908451119322496,-0.7070410730772178,-0.3895173049460201,0.6459046012506295,-3.4278150469737327
10570,-6.006908074294634,13.908825612948263,-0.7000197779223944,-0.39692887731448323,0.6462790948763963,-3.420793751818909
10580,-6.014279477383947,13.908523630732768,-0.6938915057387051,-0.4043002804037963,0.6459771126609013,-3.41466547963522
10590,-6.020667518455609,13.909343102704762,-0.6898542061194661,-0.4106883214754582,0.6467965846328951,-3.410628180015981
10600,-6.026343855226278,13.910081081960453,-0.6875238377584522,-0.41636465824612756,0.6475345638885859,-3.408297811654967
10610,-6.032840682489326,13.912448131544124,-0.6841068754862416,-0.42286148550917524,0.6499016134722577,-3.4048808493827565
10620,-6.039197279457225,13.914750302074724,-0.6790166818803809,-0.4292180824770746,0.6522037840028574,-3.3997906557768958
10630,-6.043318412663593,13.918421678801257,-0.6724723089625194,-0.4333392156834428,0.6558751607293907,-3.3932462828590344
10640,-6.049689824791952,13.923322561044118,-0.6639804680890957,-0.4397106278118015,0.6607760429722518,-3.384754441985611
10650,-6.058065543965884,13.930914207355785,-0.6552210045648141,-0.44808634698573346,0.6683676892839188,-3.3759949784613292
10660,-6.064254061680385,13.937689327460198,-0.6470494648912377,-0.4542748647002348,0.6751428093883316,-3.3678234387877524
10670,-6.070489749958558,13.942153063157825,-0.6409982421913099,-0.46051055297840726,0.6796065450859583,-3.3617722160878247
10680,-6.074469819996503,13.9442688606765,-0.6369860829827474,-0.4644906230163528,0.6817223426046333,-3.357760056879262
10690,-6.0767583686976545,13.945470045266784,-0.63435199130056,-0.46677917171750405,0.6829235271949177,-3.355125965197075
10700,-6.077638100375792,13.945713465551579,-0.6321528323878619,-0.467658903395642,0.6831669474797124,-3.3529268062843767
10710,-6.077009306644224,13.945348312434662,-0.6300158100061076,-0.46703010966407366,0.6828017943627955,-3.3507897839026226
10720,-6.074045856093734,13.942845570595054,-0.6286436039441259,-0.46406665911358314,0.6802990525231873,-3.349417577840641
10730,-6.070283979424166,13.939517025411666,-0.627220043732005,-0.4603047824440152,0.6769705073397994,-3.34799401762852
10740,-6.067711105825918,13.937065549947322,-0.6246553610797089,-0.4577319088457674,0.6745190318754553,-3.345429334976224
10750,-6.065618680639715,13.936176700851801,-0.6207883541939972,-0.4556394836595645,0.6736301827799345,-3.3415623280905122
10760,-6.064758955943307,13.935797197563762,-0.6172293521226239,-0.4547797589631566,0.6732506794918951,-3.338003326019139
10770,-6.064217369538332,13.935734539580695,-0.612386385948043,-0.4542381725581812,0.6731880215088282,-3.333160359844558
10780,-6.065914023136337,13.933877149341587,-0.6099100649004014,-0.4559348261561862,0.6713306312697203,-3.3306840387969165
10790,-6.067762202524466,13.931883066799946,-0.6097692957407369,-0.4577830055443153,0.6693365487280794,-3.3305432696372517
10800,-6.068880362288408,13.930091682287623,-0.6095659987226759,-0.45890116530825775,0.6675451642157562,-3.330339972619191
10810,-6.069724941292825,13.92657444436037,-0.6088281682065796,-0.45974574431267445,0.6640279262885027,-3.3296021421030946
10820,-6.071137333602403,13.923050395295478,-0.6086300254125,-0.46115813662225236,0.6605038772236114,-3.3294039993090148
10830,-6.07263629444148,13.921362611935074,-0.6092595032194532,-0.46265709746132977,0.6588160938632068,-3.3300334771159683
10840,-6.0741309970260575,13.921950508229653,-0.6086710239249337,-0.46415180004590706,0.6594039901577862,-3.3294449978214486
10850,-6.074995453424542,13.923484676917901,-0.6068677826117411,-0.4650162564443914,0.6609381588460348,-3.327641756508256
10860,-6.075270929568846,13.926480813236502,-0.6061702269603579,-0.46529173258869516,0.6639342951646352,-3.3269442008568726
10870,-6.0748363765914855,13.929578340386161,-0.6071731561243494,-0.464857179611335,0.6670318223142946,-3.3279471300208643
10880,-6.073056565448484,13.931946611145637,-0.6099272383293964,-0.46307736846833336,0.6694000930737705,-3.3307012122259114
10890,-6.072188782288417,13.933013000580933,-0.6134601788203345,-0.4622095853082664,0.6704664825090667,-3.3342341527168493
10900,-6.070770789738457,13.933068488974621,-0.6192625472196625,-0.46079159275830683,0.6705219709027546,-3.3400365211161773
10910,-6.067238009318057,13.933232442560788,-0.6243965860465567,-0.45725881233790666,0.6706859244889216,-3.3451705599430714
10920,-6.062042688225371,13.931457309943635,-0.6279006425013711,-0.4520634912452204,0.6689107918717685,-3.348674616397886
10930,-6.058894377740185,13.930935843960125,-0.6299184968073155,-0.4489151807600349,0.6683893258882581,-3.35069247070383
10940,-6.057483782766288,13.93125106698672,-0.6334112716027251,-0.4475045857861373,0.6687045489148531,-3.35418524549924
10950,-6.05541732453217,13.92973235953351,-0.6380544651646408,-0.44543812755201984,0.6671858414616434,-3.358828439061156
10960,-6.0522852136252725,13.926903998291333,-0.6416901941979574,-0.44230601664512204,0.6643574802194667,-3.3624641680944722
10970,-6.048996058097887,13.925024708499938,-0.6456124707460106,-0.43901686111773675,0.6624781904280717,-3.3663864446425253
10980,-6.044172566457431,13.923081238808793,-0.6505148088787295,-0.4341933694772804,0.6605347207369263,-3.3712887827752445
10990,-6.039002467310011,13.923018909398111,-0.6558418353014945,-0.42902327032986065,0.6604723913262447,-3.376615809198009
11000,-6.032559341431046,13.926084764438995,-0.6630507922759535,-0.42258014445089565,0.6635382463671284,-3.3838247661724683
11010,-6.025823109631172,13.928114891920906,-0.6713017625622563,-0.41584391265102116,0.6655683738490392,-3.392075736458771
11020,-6.016628648551403,13.930219620852352,-0.6785243837971594,-0.4066494515712522,0.6676731027804852,-3.399298357693674
11030,-6.007326568846145,13.934748807671049,-0.6862297916233681,-0.3973473718659948,0.6722022895991824,-3.407003765519883
11040,-5.996092986820845,13.941752701662153,-0.6941774793655724,-0.3861137898406941,0.6792061835902867,-3.4149514532620873
11050,-5.983508386061606,13.951922254707801,-0.7009827910516802,-0.3735291890814558,0.6893757366359345,-3.421756764948195
11060,-5.966824020806028,13.961141804380253,-0.7093445374201516,-0.35684482382587746,0.698595286308386,-3.4301185113166666
11070,-5.948517484534334,13.969258265482726,-0.7165510610935201,-0.3385382875541838,0.7067117474108588,-3.437325034990035
11080,-5.930767726526862,13.97591365636729,-0.7226534856808529,-0.32078852954671166,0.713367138295423,-3.443427459577368
11090,-5.912352807561239,13.98094877610279,-0.7275103755274882,-0.30237361058108814,0.718402258030924,-3.448284349424003
11100,-5.8959379909797045,13.985436281895378,-0.7329131076038813,-0.28595879399955404,0.7228897638235114,-3.453687081500396
11110,-5.881777604132262,13.9888627838447,-0.7394760131933066,-0.27179840715211157,0.7263162657728337,-3.4602499870898216
11120,-5.8696402825480325,13.992134431250703,-0.745515029490258,-0.25966108556788203,0.7295879131788361,-3.466289003386773
11130,-5.856898636490384,13.996082828921084,-0.7521028493911557,-0.24691943951023365,0.7335363108492174,-3.4728768232876703
11140,-5.843714246912721,14.001440078039602,-0.7597200395525433,-0.23373504993257033,0.7388935599677353,-3.480494013449058
11150,-5.829188758091888,14.00721212108479,-0.7660741986263534,-0.21920956111173773,0.7446656030129226,-3.486848172522868
11160,-5.8138222407308655,14.012230081007926,-0.7711252224643044,-0.20384304375071505,0.7496835629360596,-3.4918991963608192
11170,-5.798937545225463,14.017487533438246,-0.7735750947578264,-0.1889583482453121,0.7549410153663789,-3.4943490686543415
11180,-5.782907619992225,14.022770863371756,-0.7757990060264156,-0.1729284230120749,0.7602243452998891,-3.4965729799229304
11190,-5.767429232786725,14.027921480226109,-0.7778606634524281,-0.15745003580657446,0.7653749621542421,-3.498634637348943
11200,-5.754088454296252,14.033076536150217,-0.7801048515539712,-0.14410925731610114,0.7705300180783503,-3.500878825450486
11210,-5.742403706483116,14.039042159407547,-0.7834176267879205,-0.13242450950296547,0.7764956413356803,-3.504191600684435
11220,-5.732421639436298,14.045622721858532,-0.7881191833586643,-0.12244244245614766,0.7830762037866652,-3.508893157255179
11230,-5.724166473921978,14.054615064323336,-0.7927677576655399,-0.11418727694182795,0.7920685462514694,-3.5135417315620545
11240,-5.716892998149773,14.06669441138975,-0.7962971535405133,-0.10691380116962268,0.804147893317884,-3.517071127437028
11250,-5.7114880051333605,14.08048667505926,-0.7984010405666023,-0.10150880815321006,0.8179401569873939,-3.519175014463117
11260,-5.707833942220686,14.092302694706044,-0.7999655607814969,-0.09785474524053583,0.8297561766341772,-3.520739534678012
11270,-5.702924122756375,14.10385520112516,-0.8023109639706495,-0.09294492577622471,0.8413086830532936,-3.5230849378671643
11280,-5.694678805777161,14.115630402677846,-0.8011855254366674,-0.08469960879701066,0.8530838846059794,-3.521959499333182
11290,-5.6859005811442875,14.128668360689861,-0.7986650028391418,-0.07592138416413707,0.8661218426179946,-3.519438976735657
11300,-5.6765911599158665,14.142741444508381,-0.7960931910078806,-0.06661196293571603,0.8801949264365145,-3.5168671649043954
11310,-5.666514165965462,14.155691606725322,-0.7913053140180186,-0.05653496898531163,0.8931450886534549,-3.5120792879145335
11320,-5.657838736444288,14.16706106057301,-0.7883444082603069,-0.047859539464137235,0.9045145425011434,-3.5091183821568217
11330,-5.6495193465021645,14.17692428950294,-0.7859802996993027,-0.03954014952201401,0.9143777714310737,-3.5067542735958175
11340,-5.642552934417013,14.186629627131351,-0.784805197118526,-0.03257373743686287,0.9240831090594845,-3.505579171015041
11350,-5.636613276630015,14.194825318203527,-0.7856595136124432,-0.026634079649864972,0.9322788001316606,-3.506433487508958
11360,-5.629295810180303,14.200597268246279,-0.7874908879375029,-0.019316613200152766,0.938050750174412,-3.508264861834018
11370,-5.62237028779839,14.206006167753205,-0.7928223139802987,-0.012391090818239192,0.9434596496813388,-3.5135962878768137
11380,-5.616790142145903,14.21116712559468,-0.8000732056718224,-0.0068109451657525355,0.9486206075228125,-3.5208471795683374
11390,-5.614673095526439,14.216073490428654,-0.8076247344814833,-0.004693898546288544,0.9535269723567872,-3.528398708377998
11400,-5.614003489740433,14.21982409774284,-0.8162982631750384,-0.004024292760282933,0.9572775796709738,-3.5370722370715533
11410,-5.613302810951178,14.225430558660024,-0.8249670713674625,-0.0033236139710277612,0.9628840405881576,-3.5457410452639775
11420,-5.615110013436549,14.231997625813303,-0.8344057948763444,-0.00513081645639879,0.9694511077414365,-3.5551797687728595
11430,-5.618264523849565,14.23979711679254,-0.8448261375339938,-0.008285326869414966,0.9772505987206728,-3.5656001114305087
11440,-5.623364338754659,14.250536796507314,-0.8537817361293194,-0.013385141774508114,0.9879902784354471,-3.5745557100258343
11450,-5.626216263377848,14.258618115044817,-0.8631235877599929,-0.016237066397697397,0.9960715969729499,-3.583897561656508
11460,-5.6269360441841965,14.266678923696393,-0.8730870298334311,-0.016956847204046,1.0041324056245262,-3.593861003729946
11470,-5.626104366144715,14.275109672079289,-0.8853089483000323,-0.016125169164564745,1.012563154007422,-3.6060829221965474
11480,-5.62486355322815,14.282507183706434,-0.8982259438799495,-0.014884356247999442,1.0199606656345672,-3.6189999177764642
11490,-5.622753061844137,14.288979684761545,-0.9123670185070684,-0.012773864863986795,1.026433166689678,-3.6331409924035833
11500,-5.620276740806591,14.293901893808417,-0.9252482775579025,-0.010297543826440325,1.0313553757365508,-3.6460222514544176
11510,-5.617933776039629,14.298042503885002,-0.9391086239215495,-0.007954579059478384,1.0354959858131352,-3.6598825978180645
11520,-5.6175383257163345,14.301583381526079,-0.9510195380421286,-0.007559128736184029,1.0390368634542124,-3.6717935119386436
11530,-5.618145844648365,14.306851401576312,-0.9642748644345158,-0.008166647668214289,1.044304883504445,-3.6850488383310305
11540,-5.6204540330480635,14.313390065516185,-0.9782021559270242,-0.010474836067912996,1.0508435474443178,-3.698976129823539
11550,-5.622918675194469,14.32234590732412,-0.9891478134182218,-0.012939478214318179,1.0597993892522535,-3.7099217873147365
11560,-5.624209882593427,14.332939932742846,-0.9996216203073403,-0.014230685613276783,1.0703934146709795,-3.720395594203855
11570,-5.6248889005632225,14.342759512507723,-1.0107356218720176,-0.014909703583072087,1.0802129944358558,-3.7315095957685323
11580,-5.6266889434686975,14.354158509789375,-1.0223146587766776,-0.01670974648854706,1.0916119917175084,-3.7430886326731923
11590,-5.630157697567976,14.365519464582656,-1.0336726864362424,-0.020178500587825887,1.1029729465107891,-3.754446660332757
11600,-5.63553156815104,14.375740563794796,-1.0447136984398457,-0.02555237117088982,1.1131940457229295,-3.7654876723363606
11610,-5.640809574449938,14.387260714610324,-1.0560064203960835,-0.030830377469787784,1.1247141965384575,-3.776780394292598
11620,-5.646196483056833,14.39945310937953,-1.0678128216751497,-0.03621728607668295,1.136906591307664,-3.7885867955716646
11630,-5.65280553665286,14.411360528788103,-1.07739763352327,-0.042826339672709324,1.1488140107162366,-3.7981716074197847
11640,-5.659601905399893,14.42350988678671,-1.088170493872897,-0.0496227084197427,1.1609633687148442,-3.808944467769412
11650,-5.665534302074556,14.434005054804935,-1.0983119503347958,-0.0555551050944052,1.171458536733068,-3.8190859242313104
11660,-5.6705630926942625,14.443436569757958,-1.1108057370206648,-0.060583895714112046,1.1808900516860916,-3.83157971091718
11670,-5.675145086579326,14.45212483470026,-1.124675642423916,-0.06516588959917513,1.1895783166283938,-3.8454496163204306
11680,-5.680580876362735,14.462057107092159,-1.138001660092551,-0.07060167938258477,1.1995105890202922,-3.858775633989066
11690,-5.686489818752217,14.472283946963703,-1.1528809774762034,-0.07651062177206658,1.2097374288918363,-3.8736549513727185
11700,-5.691664504702074,14.483645446255354,-1.16826514231611,-0.08168530772192373,1.221098928183487,-3.8890391162126248
11710,-5.695203692993828,14.49754083799426,-1.184331451142629,-0.08522449601367743,1.234994319922393,-3.905105425039144
